,row,column,genetic,euclidean,embedding,LOWESS_x,LOWESS_y,pearson_coef
33438,Jeddah/N68b/2014,Riyadh_KKUH_0734,18.0,5.700410065705411,t-sne,96.0,32.94194514715191,0.20460127650177193
33439,Jeddah/N68b/2014,Riyadh_KKUH_0755,13.0,4.819856791493093,t-sne,96.0,32.94194514715191,0.20460127650177193
33440,Jeddah/N68b/2014,Riyadh_KKUH_0756,15.0,5.348148671467106,t-sne,96.0,32.94194514715191,0.20460127650177193
33441,Jeddah/N68b/2014,Riyadh_KKUH_0780,21.0,6.069473863766612,t-sne,96.0,32.94194514715191,0.20460127650177193
33442,Jeddah/N68b/2014,Riyadh_KKUH_0801,14.0,5.569560994987009,t-sne,96.0,32.94194514715191,0.20460127650177193
33443,Jeddah/N68b/2014,Riyadh_KKUH_0818,16.0,5.539517937423744,t-sne,96.0,32.94194514715191,0.20460127650177193
33444,Jeddah/N68b/2014,Riyadh_KKUH_0826,17.0,6.312793016203148,t-sne,96.0,32.94194514715191,0.20460127650177193
33445,Jeddah/N68b/2014,Riyadh_KKUH_0939,10.0,5.099365505801602,t-sne,96.0,32.94194514715191,0.20460127650177193
33446,Jeddah/N68b/2014,Riyadh_KKUH_0944,20.0,6.569365258954986,t-sne,96.0,32.94194514715191,0.20460127650177193
33447,Jeddah/N68b/2014,Riyadh_KKUH_1066,21.0,6.071589632556904,t-sne,96.0,32.94194514715191,0.20460127650177193
33448,Jeddah/N68b/2014,Riyadh_KKUH_1080,16.0,5.390324453016714,t-sne,96.0,32.94194514715191,0.20460127650177193
33449,Jeddah/N68b/2014,Riyadh_KKUH_1145,22.0,6.411882869161757,t-sne,96.0,32.94194514715191,0.20460127650177193
33450,Jeddah/N68b/2014,Riyadh_KKUH_1217,15.0,5.3566257075146,t-sne,96.0,32.94194514715191,0.20460127650177193
33451,Jeddah/N68b/2014,Riyadh_KKUH_1461,16.0,6.199666961073056,t-sne,96.0,32.94194514715191,0.20460127650177193
33452,Jeddah/N68b/2014,Riyadh_KKUH_1470,19.0,6.261200709182264,t-sne,96.0,32.94194514715191,0.20460127650177193
33453,Jeddah/N68b/2014,Riyadh_KKUH_1522,11.0,4.733832368975024,t-sne,96.0,32.94194514715191,0.20460127650177193
33454,Jeddah/N68b/2014,Riyadh_KSA_2959_2015,16.0,5.450708889504169,t-sne,96.0,32.94194514715191,0.20460127650177193
33455,Jeddah/N68b/2014,Riyadh_KSA_4050_2015,18.0,4.047194808731229,t-sne,96.0,32.94194514715191,0.20460127650177193
33456,Jeddah/N68b/2014,Taif/T150/2015,19.0,3.041510160670042,t-sne,96.0,32.94194514715191,0.20460127650177193
33457,Jeddah/N68b/2014,Taif/T16/2015,25.0,6.227641285996962,t-sne,96.0,32.94194514715191,0.20460127650177193
33458,Jeddah/N68b/2014,Taif/T22/2015,25.0,6.2285138354077265,t-sne,96.0,32.94194514715191,0.20460127650177193
33459,Jeddah/N68b/2014,Taif/T3/2015,26.0,6.310905255091754,t-sne,96.0,32.94194514715191,0.20460127650177193
33460,Jeddah/N68b/2014,Taif/T68/2015,23.0,5.946193539791173,t-sne,96.0,32.94194514715191,0.20460127650177193
33461,Jeddah/N68b/2014,Taif/T7/2015,26.0,6.31157502406661,t-sne,96.0,32.94194514715191,0.20460127650177193
33462,Jeddah/N68b/2014,Taif/T89/2015,23.0,5.947202647876368,t-sne,96.0,32.94194514715191,0.20460127650177193
33463,Jeddah/N68b/2014,Taif/T91b/2015,23.0,5.94742374176689,t-sne,96.0,32.94194514715191,0.20460127650177193
33464,Jeddah/N68b/2014,Taif/T98/2015,31.0,4.92788641848436,t-sne,96.0,32.94194514715191,0.20460127650177193
33465,Jeddah/N68b/2014,THA/CU/17_06_2015,30.0,4.872976078298436,t-sne,96.0,32.94194514715191,0.20460127650177193
33466,Jeddah/N68b/2014,Jordan-N3/2012,129.0,30.698019300271167,t-sne,96.0,32.94194514715191,0.20460127650177193
33467,Jeddah/N68b/2014,Al-Hasa_23_2013,42.0,35.67642208756049,t-sne,96.0,32.94194514715191,0.20460127650177193
33468,Jeddah/N68b/2014,Al-Hasa_28_2013,51.0,34.25850323118958,t-sne,96.0,32.94194514715191,0.20460127650177193
33469,Jeddah/N68b/2014,Asir_2_2013,55.0,36.929260677415236,t-sne,96.0,32.94194514715191,0.20460127650177193
33470,Jeddah/N68b/2014,Hafr-Al-Batin_4_2013,38.0,32.72518917285626,t-sne,96.0,32.94194514715191,0.20460127650177193
33471,Jeddah/N68b/2014,Hafr-Al-Batin_5_2013,36.0,32.435305439145026,t-sne,96.0,32.94194514715191,0.20460127650177193
33472,Jeddah/N68b/2014,Riyadh_6_2013,35.0,31.402009555225533,t-sne,96.0,32.94194514715191,0.20460127650177193
33473,Jordan_1_2015,Kharj-KSA-2598/2015,30.0,6.428414101108395,t-sne,96.0,32.94194514715191,0.20460127650177193
33474,Jordan_1_2015,Kharj-KSA-2599/2015,28.0,6.277091777138102,t-sne,96.0,32.94194514715191,0.20460127650177193
33475,Jordan_1_2015,KOR/CNUH_SNU/016_06_2015,33.0,22.535881877198094,t-sne,96.0,32.94194514715191,0.20460127650177193
33476,Jordan_1_2015,KOR/CNUH_SNU/023_06_2015,33.0,22.322902924451007,t-sne,96.0,32.94194514715191,0.20460127650177193
33477,Jordan_1_2015,KOR/CNUH_SNU/024_06_2015,33.0,22.88495916005374,t-sne,96.0,32.94194514715191,0.20460127650177193
33478,Jordan_1_2015,KOR/CNUH_SNU/030_06_2015,33.0,22.34300221662747,t-sne,96.0,32.94194514715191,0.20460127650177193
33479,Jordan_1_2015,KOR/CNUH_SNU/031_06_2015,33.0,22.820859016620265,t-sne,96.0,32.94194514715191,0.20460127650177193
33480,Jordan_1_2015,KOR/CNUH_SNU/038_06_2015,33.0,22.874487156306795,t-sne,96.0,32.94194514715191,0.20460127650177193
33481,Jordan_1_2015,KOR/CNUH_SNU/054_06_2015,35.0,21.957774090235294,t-sne,96.0,32.94194514715191,0.20460127650177193
33482,Jordan_1_2015,KOR/CNUH_SNU/082_06_2015,34.0,22.219116528486623,t-sne,96.0,32.94194514715191,0.20460127650177193
33483,Jordan_1_2015,KOR/CNUH_SNU/085_06_2015,33.0,22.89944143891147,t-sne,96.0,32.94194514715191,0.20460127650177193
33484,Jordan_1_2015,KOR/CNUH_SNU/110_06_2015,34.0,23.46882491184614,t-sne,96.0,32.94194514715191,0.20460127650177193
33485,Jordan_1_2015,KOR/CNUH_SNU/122_06_2015,33.0,22.07869036938516,t-sne,96.0,32.94194514715191,0.20460127650177193
33486,Jordan_1_2015,KOR/CNUH_SNU/148_06_2015,34.0,23.548276237631278,t-sne,96.0,32.94194514715191,0.20460127650177193
33487,Jordan_1_2015,KOR/CNUH_SNU/172_06_2015,33.0,22.42747736908378,t-sne,96.0,32.94194514715191,0.20460127650177193
33488,Jordan_1_2015,KOR/KNIH/002_05_2015,37.0,24.322424486679648,t-sne,96.0,32.94194514715191,0.20460127650177193
33489,Jordan_1_2015,KOR/Seoul/014-2015,34.0,21.73218424540556,t-sne,96.0,32.94194514715191,0.20460127650177193
33490,Jordan_1_2015,KOR/Seoul/050-1-2015,33.0,22.097991097882538,t-sne,96.0,32.94194514715191,0.20460127650177193
33491,Jordan_1_2015,KOR/Seoul/066-2015,33.0,22.095460206813033,t-sne,96.0,32.94194514715191,0.20460127650177193
33492,Jordan_1_2015,KOR/Seoul/077-2-2015,34.0,23.08682497882334,t-sne,96.0,32.94194514715191,0.20460127650177193
33493,Jordan_1_2015,KOR/Seoul/080-3-2015,34.0,22.300100636756692,t-sne,96.0,32.94194514715191,0.20460127650177193
33494,Jordan_1_2015,KOR/Seoul/162-1-2015,34.0,23.21678189802397,t-sne,96.0,32.94194514715191,0.20460127650177193
33495,Jordan_1_2015,KOR/Seoul/169-2015,36.0,23.261068083086215,t-sne,96.0,32.94194514715191,0.20460127650177193
33496,Jordan_1_2015,KOR/Seoul/177-3-2015,34.0,23.472007585342315,t-sne,96.0,32.94194514715191,0.20460127650177193
33497,Jordan_1_2015,KOREA/Seoul/014-1-2015,33.0,23.100887816804384,t-sne,96.0,32.94194514715191,0.20460127650177193
33498,Jordan_1_2015,KOREA/Seoul/035-1-2015,35.0,24.218990027360032,t-sne,96.0,32.94194514715191,0.20460127650177193
33499,Jordan_1_2015,KOREA/Seoul/163-1-2015,34.0,23.276935105411667,t-sne,96.0,32.94194514715191,0.20460127650177193
33500,Jordan_1_2015,KOREA/Seoul/168-1-2015,35.0,21.433160328980804,t-sne,96.0,32.94194514715191,0.20460127650177193
33501,Jordan_1_2015,Korea/Seoul/SNU1-035/2015,36.0,24.21919631813789,t-sne,96.0,32.94194514715191,0.20460127650177193
33502,Jordan_1_2015,Najran-KSA-C20915/2015,21.0,5.847297016036115,t-sne,96.0,32.94194514715191,0.20460127650177193
33503,Jordan_1_2015,Riyadh-KSA-16077/2015,32.0,7.590079191924127,t-sne,96.0,32.94194514715191,0.20460127650177193
33504,Jordan_1_2015,Riyadh-KSA-16098/2015,10.0,0.6492260223039146,t-sne,96.0,32.94194514715191,0.20460127650177193
33505,Jordan_1_2015,Riyadh-KSA-16117/2015,10.0,0.6715805849645248,t-sne,96.0,32.94194514715191,0.20460127650177193
33506,Jordan_1_2015,Riyadh-KSA-16120/2015,9.0,0.6400055281452586,t-sne,96.0,32.94194514715191,0.20460127650177193
33507,Jordan_1_2015,Riyadh-KSA-16121/2015,8.0,0.10101299923816627,t-sne,96.0,32.94194514715191,0.20460127650177193
33508,Jordan_1_2015,Riyadh-KSA-2716/2015,40.0,2.5876758052903557,t-sne,96.0,32.94194514715191,0.20460127650177193
33509,Jordan_1_2015,Riyadh-KSA-3065/2015,21.0,7.209335809226621,t-sne,96.0,32.94194514715191,0.20460127650177193
33510,Jordan_1_2015,Riyadh-KSA-3181/2015,19.0,5.454916655953723,t-sne,96.0,32.94194514715191,0.20460127650177193
33511,Jordan_1_2015,Riyadh/Ry136/2015,29.0,9.031433035931121,t-sne,96.0,32.94194514715191,0.20460127650177193
33512,Jordan_1_2015,Riyadh/Ry137/2015,47.0,8.045544099208378,t-sne,96.0,32.94194514715191,0.20460127650177193
33513,Jordan_1_2015,Riyadh/Ry159b/2015,27.0,20.530124783127384,t-sne,96.0,32.94194514715191,0.20460127650177193
33514,Jordan_1_2015,Riyadh/Ry162/2015,32.0,4.5324480498743025,t-sne,96.0,32.94194514715191,0.20460127650177193
33515,Jordan_1_2015,Riyadh/Ry173/2015,33.0,10.066071152092928,t-sne,96.0,32.94194514715191,0.20460127650177193
33516,Jordan_1_2015,Riyadh/Ry177/2015,30.0,10.08447072098106,t-sne,96.0,32.94194514715191,0.20460127650177193
33517,Jordan_1_2015,Riyadh/Ry178/2015,30.0,10.10895445786993,t-sne,96.0,32.94194514715191,0.20460127650177193
33518,Jordan_1_2015,Riyadh/Ry63/2015,30.0,9.069517885519838,t-sne,96.0,32.94194514715191,0.20460127650177193
33519,Jordan_1_2015,Riyadh/Ry64/2015,30.0,9.06784086338348,t-sne,96.0,32.94194514715191,0.20460127650177193
33520,Jordan_1_2015,Riyadh/Ry79/2015,31.0,5.312593185436265,t-sne,96.0,32.94194514715191,0.20460127650177193
33521,Jordan_1_2015,Riyadh/Ry84N/2014,35.0,5.65588407594012,t-sne,96.0,32.94194514715191,0.20460127650177193
33522,Jordan_1_2015,Riyadh/Ry86/2015,50.0,8.04802278329735,t-sne,96.0,32.94194514715191,0.20460127650177193
33523,Jordan_1_2015,Riyadh_KKUH_0734,24.0,4.646972336706166,t-sne,96.0,32.94194514715191,0.20460127650177193
33524,Jordan_1_2015,Riyadh_KKUH_0755,17.0,5.189147056486221,t-sne,96.0,32.94194514715191,0.20460127650177193
33525,Jordan_1_2015,Riyadh_KKUH_0756,20.0,4.910920630302615,t-sne,96.0,32.94194514715191,0.20460127650177193
33526,Jordan_1_2015,Riyadh_KKUH_0780,28.0,3.8472164599728256,t-sne,96.0,32.94194514715191,0.20460127650177193
33527,Jordan_1_2015,Riyadh_KKUH_0801,17.0,4.001734635239229,t-sne,96.0,32.94194514715191,0.20460127650177193
33528,Jordan_1_2015,Riyadh_KKUH_0818,20.0,3.3483883732165074,t-sne,96.0,32.94194514715191,0.20460127650177193
33529,Jordan_1_2015,Riyadh_KKUH_0826,22.0,4.564696675974117,t-sne,96.0,32.94194514715191,0.20460127650177193
33530,Jordan_1_2015,Riyadh_KKUH_0939,14.0,4.171312549726903,t-sne,96.0,32.94194514715191,0.20460127650177193
33531,Jordan_1_2015,Riyadh_KKUH_0944,25.0,4.5209399213641195,t-sne,96.0,32.94194514715191,0.20460127650177193
33532,Jordan_1_2015,Riyadh_KKUH_1066,27.0,3.8452691900380978,t-sne,96.0,32.94194514715191,0.20460127650177193
33533,Jordan_1_2015,Riyadh_KKUH_1080,24.0,5.766785744647797,t-sne,96.0,32.94194514715191,0.20460127650177193
33534,Jordan_1_2015,Riyadh_KKUH_1145,28.0,3.670471496931509,t-sne,96.0,32.94194514715191,0.20460127650177193
33535,Jordan_1_2015,Riyadh_KKUH_1217,18.0,4.071502318590675,t-sne,96.0,32.94194514715191,0.20460127650177193
33536,Jordan_1_2015,Riyadh_KKUH_1461,21.0,3.4146214430451307,t-sne,96.0,32.94194514715191,0.20460127650177193
33537,Jordan_1_2015,Riyadh_KKUH_1470,25.0,4.5344047876329086,t-sne,96.0,32.94194514715191,0.20460127650177193
33538,Jordan_1_2015,Riyadh_KKUH_1522,14.0,4.194071672004045,t-sne,96.0,32.94194514715191,0.20460127650177193
33539,Jordan_1_2015,Riyadh_KSA_2959_2015,23.0,4.914155092477867,t-sne,96.0,32.94194514715191,0.20460127650177193
33540,Jordan_1_2015,Riyadh_KSA_4050_2015,29.0,8.809413558375851,t-sne,96.0,32.94194514715191,0.20460127650177193
33541,Jordan_1_2015,Taif/T150/2015,26.0,6.734548997205426,t-sne,96.0,32.94194514715191,0.20460127650177193
33542,Jordan_1_2015,Taif/T16/2015,34.0,11.558153445896808,t-sne,96.0,32.94194514715191,0.20460127650177193
33543,Jordan_1_2015,Taif/T22/2015,34.0,11.55951916794403,t-sne,96.0,32.94194514715191,0.20460127650177193
33544,Jordan_1_2015,Taif/T3/2015,35.0,11.563964341871687,t-sne,96.0,32.94194514715191,0.20460127650177193
33545,Jordan_1_2015,Taif/T68/2015,32.0,11.531022938873855,t-sne,96.0,32.94194514715191,0.20460127650177193
33546,Jordan_1_2015,Taif/T7/2015,35.0,11.564231497528862,t-sne,96.0,32.94194514715191,0.20460127650177193
33547,Jordan_1_2015,Taif/T89/2015,32.0,11.529392547733243,t-sne,96.0,32.94194514715191,0.20460127650177193
33548,Jordan_1_2015,Taif/T91b/2015,32.0,11.53053876584509,t-sne,96.0,32.94194514715191,0.20460127650177193
33549,Jordan_1_2015,Taif/T98/2015,40.0,3.5406892723496384,t-sne,96.0,32.94194514715191,0.20460127650177193
33550,Jordan_1_2015,THA/CU/17_06_2015,40.0,4.605113308915396,t-sne,96.0,32.94194514715191,0.20460127650177193
33551,Jordan_1_2015,Jordan-N3/2012,138.0,25.79291055269061,t-sne,96.0,32.94194514715191,0.20460127650177193
33552,Jordan_1_2015,Al-Hasa_23_2013,51.0,30.125790620744688,t-sne,96.0,32.94194514715191,0.20460127650177193
33553,Jordan_1_2015,Al-Hasa_28_2013,62.0,28.38098436277264,t-sne,96.0,32.94194514715191,0.20460127650177193
33554,Jordan_1_2015,Asir_2_2013,64.0,31.682264919370773,t-sne,96.0,32.94194514715191,0.20460127650177193
33555,Jordan_1_2015,Hafr-Al-Batin_4_2013,48.0,28.230894135496175,t-sne,96.0,32.94194514715191,0.20460127650177193
33556,Jordan_1_2015,Hafr-Al-Batin_5_2013,46.0,28.184403581995355,t-sne,96.0,32.94194514715191,0.20460127650177193
33557,Jordan_1_2015,Riyadh_6_2013,44.0,27.695898773150404,t-sne,96.0,32.94194514715191,0.20460127650177193
33558,Kharj-KSA-2598/2015,Kharj-KSA-2599/2015,22.0,1.2601460486795175,t-sne,96.0,32.94194514715191,0.20460127650177193
33559,Kharj-KSA-2598/2015,KOR/CNUH_SNU/016_06_2015,27.0,17.212264228385052,t-sne,96.0,32.94194514715191,0.20460127650177193
33560,Kharj-KSA-2598/2015,KOR/CNUH_SNU/023_06_2015,27.0,17.033369096736045,t-sne,96.0,32.94194514715191,0.20460127650177193
33561,Kharj-KSA-2598/2015,KOR/CNUH_SNU/024_06_2015,27.0,17.516529117949332,t-sne,96.0,32.94194514715191,0.20460127650177193
33562,Kharj-KSA-2598/2015,KOR/CNUH_SNU/030_06_2015,27.0,17.056767946307566,t-sne,96.0,32.94194514715191,0.20460127650177193
33563,Kharj-KSA-2598/2015,KOR/CNUH_SNU/031_06_2015,27.0,17.459010304286227,t-sne,96.0,32.94194514715191,0.20460127650177193
33564,Kharj-KSA-2598/2015,KOR/CNUH_SNU/038_06_2015,27.0,17.365504055100466,t-sne,96.0,32.94194514715191,0.20460127650177193
33565,Kharj-KSA-2598/2015,KOR/CNUH_SNU/054_06_2015,29.0,16.887186350247678,t-sne,96.0,32.94194514715191,0.20460127650177193
33566,Kharj-KSA-2598/2015,KOR/CNUH_SNU/082_06_2015,28.0,17.06088849046786,t-sne,96.0,32.94194514715191,0.20460127650177193
33567,Kharj-KSA-2598/2015,KOR/CNUH_SNU/085_06_2015,27.0,17.531191045197957,t-sne,96.0,32.94194514715191,0.20460127650177193
33568,Kharj-KSA-2598/2015,KOR/CNUH_SNU/110_06_2015,28.0,18.20877208057905,t-sne,96.0,32.94194514715191,0.20460127650177193
33569,Kharj-KSA-2598/2015,KOR/CNUH_SNU/122_06_2015,27.0,16.56400355600907,t-sne,96.0,32.94194514715191,0.20460127650177193
33570,Kharj-KSA-2598/2015,KOR/CNUH_SNU/148_06_2015,28.0,18.147296252523294,t-sne,96.0,32.94194514715191,0.20460127650177193
33571,Kharj-KSA-2598/2015,KOR/CNUH_SNU/172_06_2015,27.0,17.152086316575836,t-sne,96.0,32.94194514715191,0.20460127650177193
33572,Kharj-KSA-2598/2015,KOR/KNIH/002_05_2015,32.0,18.746737486750774,t-sne,96.0,32.94194514715191,0.20460127650177193
33573,Kharj-KSA-2598/2015,KOR/Seoul/014-2015,28.0,16.515840987179875,t-sne,96.0,32.94194514715191,0.20460127650177193
33574,Kharj-KSA-2598/2015,KOR/Seoul/050-1-2015,27.0,16.58234585289265,t-sne,96.0,32.94194514715191,0.20460127650177193
33575,Kharj-KSA-2598/2015,KOR/Seoul/066-2015,27.0,16.579946004150056,t-sne,96.0,32.94194514715191,0.20460127650177193
33576,Kharj-KSA-2598/2015,KOR/Seoul/077-2-2015,28.0,17.91940051034834,t-sne,96.0,32.94194514715191,0.20460127650177193
33577,Kharj-KSA-2598/2015,KOR/Seoul/080-3-2015,28.0,16.699885741950823,t-sne,96.0,32.94194514715191,0.20460127650177193
33578,Kharj-KSA-2598/2015,KOR/Seoul/162-1-2015,28.0,18.03007965093542,t-sne,96.0,32.94194514715191,0.20460127650177193
33579,Kharj-KSA-2598/2015,KOR/Seoul/169-2015,30.0,18.232689528253818,t-sne,96.0,32.94194514715191,0.20460127650177193
33580,Kharj-KSA-2598/2015,KOR/Seoul/177-3-2015,28.0,18.210093217779644,t-sne,96.0,32.94194514715191,0.20460127650177193
33581,Kharj-KSA-2598/2015,KOREA/Seoul/014-1-2015,27.0,17.931602727419804,t-sne,96.0,32.94194514715191,0.20460127650177193
33582,Kharj-KSA-2598/2015,KOREA/Seoul/035-1-2015,29.0,19.008612046675943,t-sne,96.0,32.94194514715191,0.20460127650177193
33583,Kharj-KSA-2598/2015,KOREA/Seoul/163-1-2015,28.0,17.67443142566273,t-sne,96.0,32.94194514715191,0.20460127650177193
33584,Kharj-KSA-2598/2015,KOREA/Seoul/168-1-2015,29.0,15.820577372957876,t-sne,96.0,32.94194514715191,0.20460127650177193
33585,Kharj-KSA-2598/2015,Korea/Seoul/SNU1-035/2015,30.0,19.008683791304385,t-sne,96.0,32.94194514715191,0.20460127650177193
33586,Kharj-KSA-2598/2015,Najran-KSA-C20915/2015,16.0,0.9656335121392026,t-sne,96.0,32.94194514715191,0.20460127650177193
33587,Kharj-KSA-2598/2015,Riyadh-KSA-16077/2015,26.0,4.878717107615869,t-sne,96.0,32.94194514715191,0.20460127650177193
33588,Kharj-KSA-2598/2015,Riyadh-KSA-16098/2015,34.0,6.453597505036645,t-sne,96.0,32.94194514715191,0.20460127650177193
33589,Kharj-KSA-2598/2015,Riyadh-KSA-16117/2015,34.0,6.460737024969311,t-sne,96.0,32.94194514715191,0.20460127650177193
33590,Kharj-KSA-2598/2015,Riyadh-KSA-16120/2015,33.0,6.456534920248247,t-sne,96.0,32.94194514715191,0.20460127650177193
33591,Kharj-KSA-2598/2015,Riyadh-KSA-16121/2015,32.0,6.34039432816017,t-sne,96.0,32.94194514715191,0.20460127650177193
33592,Kharj-KSA-2598/2015,Riyadh-KSA-2716/2015,36.0,4.0494243979973295,t-sne,96.0,32.94194514715191,0.20460127650177193
33593,Kharj-KSA-2598/2015,Riyadh-KSA-3065/2015,20.0,0.8465802295783909,t-sne,96.0,32.94194514715191,0.20460127650177193
33594,Kharj-KSA-2598/2015,Riyadh-KSA-3181/2015,19.0,3.4004322932253785,t-sne,96.0,32.94194514715191,0.20460127650177193
33595,Kharj-KSA-2598/2015,Riyadh/Ry136/2015,23.0,5.315249347358331,t-sne,96.0,32.94194514715191,0.20460127650177193
33596,Kharj-KSA-2598/2015,Riyadh/Ry137/2015,43.0,7.964443817758615,t-sne,96.0,32.94194514715191,0.20460127650177193
33597,Kharj-KSA-2598/2015,Riyadh/Ry159b/2015,21.0,15.196282351422152,t-sne,96.0,32.94194514715191,0.20460127650177193
33598,Kharj-KSA-2598/2015,Riyadh/Ry162/2015,28.0,2.777115241296122,t-sne,96.0,32.94194514715191,0.20460127650177193
33599,Kharj-KSA-2598/2015,Riyadh/Ry173/2015,27.0,4.342236907129615,t-sne,96.0,32.94194514715191,0.20460127650177193
33600,Kharj-KSA-2598/2015,Riyadh/Ry177/2015,26.0,4.361359479859849,t-sne,96.0,32.94194514715191,0.20460127650177193
33601,Kharj-KSA-2598/2015,Riyadh/Ry178/2015,26.0,4.389917178257563,t-sne,96.0,32.94194514715191,0.20460127650177193
33602,Kharj-KSA-2598/2015,Riyadh/Ry63/2015,24.0,5.345785815775796,t-sne,96.0,32.94194514715191,0.20460127650177193
33603,Kharj-KSA-2598/2015,Riyadh/Ry64/2015,24.0,5.344650930378492,t-sne,96.0,32.94194514715191,0.20460127650177193
33604,Kharj-KSA-2598/2015,Riyadh/Ry79/2015,25.0,1.5612792182342956,t-sne,96.0,32.94194514715191,0.20460127650177193
33605,Kharj-KSA-2598/2015,Riyadh/Ry84N/2014,31.0,2.267581006398778,t-sne,96.0,32.94194514715191,0.20460127650177193
33606,Kharj-KSA-2598/2015,Riyadh/Ry86/2015,46.0,7.964178419655099,t-sne,96.0,32.94194514715191,0.20460127650177193
33607,Kharj-KSA-2598/2015,Riyadh_KKUH_0734,25.0,4.781524230564372,t-sne,96.0,32.94194514715191,0.20460127650177193
33608,Kharj-KSA-2598/2015,Riyadh_KKUH_0755,21.0,4.08389497693755,t-sne,96.0,32.94194514715191,0.20460127650177193
33609,Kharj-KSA-2598/2015,Riyadh_KKUH_0756,22.0,4.521770630702081,t-sne,96.0,32.94194514715191,0.20460127650177193
33610,Kharj-KSA-2598/2015,Riyadh_KKUH_0780,28.0,4.859877995842004,t-sne,96.0,32.94194514715191,0.20460127650177193
33611,Kharj-KSA-2598/2015,Riyadh_KKUH_0801,22.0,4.358019999238758,t-sne,96.0,32.94194514715191,0.20460127650177193
33612,Kharj-KSA-2598/2015,Riyadh_KKUH_0818,19.0,3.9936604445876513,t-sne,96.0,32.94194514715191,0.20460127650177193
33613,Kharj-KSA-2598/2015,Riyadh_KKUH_0826,24.0,5.378777905653086,t-sne,96.0,32.94194514715191,0.20460127650177193
33614,Kharj-KSA-2598/2015,Riyadh_KKUH_0939,19.0,3.8704217214482974,t-sne,96.0,32.94194514715191,0.20460127650177193
33615,Kharj-KSA-2598/2015,Riyadh_KKUH_0944,27.0,5.618603877152577,t-sne,96.0,32.94194514715191,0.20460127650177193
33616,Kharj-KSA-2598/2015,Riyadh_KKUH_1066,28.0,4.861453880201888,t-sne,96.0,32.94194514715191,0.20460127650177193
33617,Kharj-KSA-2598/2015,Riyadh_KKUH_1080,21.0,4.9384573376101155,t-sne,96.0,32.94194514715191,0.20460127650177193
33618,Kharj-KSA-2598/2015,Riyadh_KKUH_1145,29.0,5.166197343413439,t-sne,96.0,32.94194514715191,0.20460127650177193
33619,Kharj-KSA-2598/2015,Riyadh_KKUH_1217,23.0,4.137381647916469,t-sne,96.0,32.94194514715191,0.20460127650177193
33620,Kharj-KSA-2598/2015,Riyadh_KKUH_1461,23.0,4.83999855977034,t-sne,96.0,32.94194514715191,0.20460127650177193
33621,Kharj-KSA-2598/2015,Riyadh_KKUH_1470,26.0,5.316042099567872,t-sne,96.0,32.94194514715191,0.20460127650177193
33622,Kharj-KSA-2598/2015,Riyadh_KKUH_1522,18.0,3.388558434393297,t-sne,96.0,32.94194514715191,0.20460127650177193
33623,Kharj-KSA-2598/2015,Riyadh_KSA_2959_2015,23.0,4.6318663218286,t-sne,96.0,32.94194514715191,0.20460127650177193
33624,Kharj-KSA-2598/2015,Riyadh_KSA_4050_2015,23.0,5.141243190884071,t-sne,96.0,32.94194514715191,0.20460127650177193
33625,Kharj-KSA-2598/2015,Taif/T150/2015,26.0,3.134347088630385,t-sne,96.0,32.94194514715191,0.20460127650177193
33626,Kharj-KSA-2598/2015,Taif/T16/2015,32.0,6.212728270831373,t-sne,96.0,32.94194514715191,0.20460127650177193
33627,Kharj-KSA-2598/2015,Taif/T22/2015,32.0,6.213922777580001,t-sne,96.0,32.94194514715191,0.20460127650177193
