,row,column,genetic,euclidean,embedding,LOWESS_x,LOWESS_y,pearson_coef
27802,Riyadh_11_2013,Taif/T91b/2015,52.0,45.80672682261295,mds,83.0,37.98996348605419,0.6417265807897726
27803,Riyadh_11_2013,Taif/T98/2015,42.0,23.786731988031192,mds,83.0,37.98996348605419,0.6417265807897726
27804,Riyadh_11_2013,THA/CU/17_06_2015,62.0,50.083795111110355,mds,83.0,37.98996348605419,0.6417265807897726
27805,Riyadh_11_2013,Jordan-N3/2012,111.0,25.667110028201378,mds,83.0,37.98996348605419,0.6417265807897726
27806,Riyadh_11_2013,Al-Hasa_23_2013,31.0,14.551646551190895,mds,83.0,37.98996348605419,0.6417265807897726
27807,Riyadh_11_2013,Al-Hasa_28_2013,38.0,12.954967881115717,mds,83.0,37.98996348605419,0.6417265807897726
27808,Riyadh_11_2013,Asir_2_2013,44.0,13.070945400593514,mds,83.0,37.98996348605419,0.6417265807897726
27809,Riyadh_11_2013,Hafr-Al-Batin_4_2013,21.0,13.103884473028458,mds,83.0,37.98996348605419,0.6417265807897726
27810,Riyadh_11_2013,Hafr-Al-Batin_5_2013,14.0,11.709295489492353,mds,83.0,37.98996348605419,0.6417265807897726
27811,Riyadh_11_2013,Riyadh_6_2013,14.0,11.684919273124203,mds,83.0,37.98996348605419,0.6417265807897726
27812,Riyadh_12_2013,Riyadh_13_2013,37.0,2.8393317368038797,mds,83.0,37.98996348605419,0.6417265807897726
27813,Riyadh_12_2013,Riyadh_14_2013,35.0,3.25454480243596,mds,83.0,37.98996348605419,0.6417265807897726
27814,Riyadh_12_2013,Riyadh_17_2013,28.0,9.05620571118635,mds,83.0,37.98996348605419,0.6417265807897726
27815,Riyadh_12_2013,Riyadh_1_2012,40.0,20.555590868350755,mds,83.0,37.98996348605419,0.6417265807897726
27816,Riyadh_12_2013,Riyadh_2014KSA_158/KSA/2014,47.0,18.29242803026133,mds,83.0,37.98996348605419,0.6417265807897726
27817,Riyadh_12_2013,Riyadh_2014KSA_683/KSA/2014,52.0,15.414996426541684,mds,83.0,37.98996348605419,0.6417265807897726
27818,Riyadh_12_2013,Riyadh_2_2012,28.0,11.94664192179323,mds,83.0,37.98996348605419,0.6417265807897726
27819,Riyadh_12_2013,Riyadh_7_2013,27.0,3.9524910851189228,mds,83.0,37.98996348605419,0.6417265807897726
27820,Riyadh_12_2013,Riyadh_8_2013,26.0,2.6937379961115364,mds,83.0,37.98996348605419,0.6417265807897726
27821,Riyadh_12_2013,Riyadh_9_2013,49.0,9.01967344216263,mds,83.0,37.98996348605419,0.6417265807897726
27822,Riyadh_12_2013,Taif/KSA-7032/2014,54.0,14.629253294096111,mds,83.0,37.98996348605419,0.6417265807897726
27823,Riyadh_12_2013,Taif/T157b/2015,53.0,18.319634600582482,mds,83.0,37.98996348605419,0.6417265807897726
27824,Riyadh_12_2013,Taif/T92/2015,53.0,9.109639721678704,mds,83.0,37.98996348605419,0.6417265807897726
27825,Riyadh_12_2013,Taif_2_2013,38.0,17.011261061994354,mds,83.0,37.98996348605419,0.6417265807897726
27826,Riyadh_12_2013,UAE-FRA1_1627-2013_BAL,45.0,10.507119633520945,mds,83.0,37.98996348605419,0.6417265807897726
27827,Riyadh_12_2013,UAE/D1209/2014,48.0,17.508912248098067,mds,83.0,37.98996348605419,0.6417265807897726
27828,Riyadh_12_2013,UAE/D1243.12/2014,54.0,20.28243821390936,mds,83.0,37.98996348605419,0.6417265807897726
27829,Riyadh_12_2013,UAE/D1339.2/2014,53.0,22.531093291292525,mds,83.0,37.98996348605419,0.6417265807897726
27830,Riyadh_12_2013,UAE/D469-14,43.0,14.981879318604536,mds,83.0,37.98996348605419,0.6417265807897726
27831,Riyadh_12_2013,UAE/D511-14,44.0,14.884994554089499,mds,83.0,37.98996348605419,0.6417265807897726
27832,Riyadh_12_2013,Jordan_10_2015,75.0,44.632577982948305,mds,83.0,37.98996348605419,0.6417265807897726
27833,Riyadh_12_2013,ChinaGD01,66.0,48.5595789224281,mds,83.0,37.98996348605419,0.6417265807897726
27834,Riyadh_12_2013,D1189.1/15,70.0,51.57410829523041,mds,83.0,37.98996348605419,0.6417265807897726
27835,Riyadh_12_2013,D1271/15,68.0,44.0160343415253,mds,83.0,37.98996348605419,0.6417265807897726
27836,Riyadh_12_2013,Hufuf-KSA-11002/2015,66.0,48.03941612887763,mds,83.0,37.98996348605419,0.6417265807897726
27837,Riyadh_12_2013,Hufuf-KSA-9158/2015,66.0,43.27767137767763,mds,83.0,37.98996348605419,0.6417265807897726
27838,Riyadh_12_2013,Jeddah-KSA-3RS2702/2015,77.0,58.23000022451165,mds,83.0,37.98996348605419,0.6417265807897726
27839,Riyadh_12_2013,Jeddah-KSA-C20843/2015,61.0,41.87956460291831,mds,83.0,37.98996348605419,0.6417265807897726
27840,Riyadh_12_2013,Jeddah-KSA-C21271/2015,61.0,41.82919837576827,mds,83.0,37.98996348605419,0.6417265807897726
27841,Riyadh_12_2013,Jeddah/D38b/2014,57.0,35.26017476444944,mds,83.0,37.98996348605419,0.6417265807897726
27842,Riyadh_12_2013,Jeddah/D40/2014,57.0,35.67788324073802,mds,83.0,37.98996348605419,0.6417265807897726
27843,Riyadh_12_2013,Jeddah/D42/2014,62.0,43.04222050088091,mds,83.0,37.98996348605419,0.6417265807897726
27844,Riyadh_12_2013,Jeddah/D43b/2014,64.0,44.46050402725777,mds,83.0,37.98996348605419,0.6417265807897726
27845,Riyadh_12_2013,Jeddah/D45/2014,62.0,43.04222050198918,mds,83.0,37.98996348605419,0.6417265807897726
27846,Riyadh_12_2013,Jeddah/D46b/2014,64.0,44.46060177213404,mds,83.0,37.98996348605419,0.6417265807897726
27847,Riyadh_12_2013,Jeddah/D47/2014,62.0,43.042220501837186,mds,83.0,37.98996348605419,0.6417265807897726
27848,Riyadh_12_2013,Jeddah/D48/2014,62.0,43.04222049960988,mds,83.0,37.98996348605419,0.6417265807897726
27849,Riyadh_12_2013,Jeddah/D49/2014,62.0,43.042220501520056,mds,83.0,37.98996348605419,0.6417265807897726
27850,Riyadh_12_2013,Jeddah/D50b/2014,62.0,43.04222050121037,mds,83.0,37.98996348605419,0.6417265807897726
27851,Riyadh_12_2013,Jeddah/Jd1b/2015,69.0,48.72276501348929,mds,83.0,37.98996348605419,0.6417265807897726
27852,Riyadh_12_2013,Jeddah/Jd4/2015,69.0,48.72383875565764,mds,83.0,37.98996348605419,0.6417265807897726
27853,Riyadh_12_2013,Jeddah/Jd6b/2015,69.0,48.723541319032165,mds,83.0,37.98996348605419,0.6417265807897726
27854,Riyadh_12_2013,Jeddah/Jd7/2015,70.0,49.61356374713945,mds,83.0,37.98996348605419,0.6417265807897726
27855,Riyadh_12_2013,Jeddah/Jd85/2015,69.0,48.60203616243514,mds,83.0,37.98996348605419,0.6417265807897726
27856,Riyadh_12_2013,Jeddah/Jd86/2015,69.0,48.60516562798437,mds,83.0,37.98996348605419,0.6417265807897726
27857,Riyadh_12_2013,Jeddah/Jd87/2015,69.0,48.604272106137,mds,83.0,37.98996348605419,0.6417265807897726
27858,Riyadh_12_2013,Jeddah/Jd90/2015,69.0,48.60420783299378,mds,83.0,37.98996348605419,0.6417265807897726
27859,Riyadh_12_2013,Jeddah/N51/2014,62.0,43.042220501147675,mds,83.0,37.98996348605419,0.6417265807897726
27860,Riyadh_12_2013,Jeddah/N62b/2014,63.0,43.718509510854595,mds,83.0,37.98996348605419,0.6417265807897726
27861,Riyadh_12_2013,Jeddah/N68b/2014,62.0,43.04222050099126,mds,83.0,37.98996348605419,0.6417265807897726
27862,Riyadh_12_2013,Jordan_1_2015,73.0,44.317459730503806,mds,83.0,37.98996348605419,0.6417265807897726
27863,Riyadh_12_2013,Kharj-KSA-2598/2015,68.0,42.78061546055287,mds,83.0,37.98996348605419,0.6417265807897726
27864,Riyadh_12_2013,Kharj-KSA-2599/2015,67.0,43.26521482493972,mds,83.0,37.98996348605419,0.6417265807897726
27865,Riyadh_12_2013,KOR/CNUH_SNU/016_06_2015,66.0,49.13209006211604,mds,83.0,37.98996348605419,0.6417265807897726
27866,Riyadh_12_2013,KOR/CNUH_SNU/023_06_2015,66.0,49.13209012209464,mds,83.0,37.98996348605419,0.6417265807897726
27867,Riyadh_12_2013,KOR/CNUH_SNU/024_06_2015,66.0,49.15469698185514,mds,83.0,37.98996348605419,0.6417265807897726
27868,Riyadh_12_2013,KOR/CNUH_SNU/030_06_2015,66.0,49.13209015849737,mds,83.0,37.98996348605419,0.6417265807897726
27869,Riyadh_12_2013,KOR/CNUH_SNU/031_06_2015,66.0,49.13575877120784,mds,83.0,37.98996348605419,0.6417265807897726
27870,Riyadh_12_2013,KOR/CNUH_SNU/038_06_2015,66.0,48.785794337163566,mds,83.0,37.98996348605419,0.6417265807897726
27871,Riyadh_12_2013,KOR/CNUH_SNU/054_06_2015,68.0,50.573154944143816,mds,83.0,37.98996348605419,0.6417265807897726
27872,Riyadh_12_2013,KOR/CNUH_SNU/082_06_2015,67.0,49.598627940836856,mds,83.0,37.98996348605419,0.6417265807897726
27873,Riyadh_12_2013,KOR/CNUH_SNU/085_06_2015,66.0,49.132090092317405,mds,83.0,37.98996348605419,0.6417265807897726
27874,Riyadh_12_2013,KOR/CNUH_SNU/110_06_2015,67.0,50.04196269386182,mds,83.0,37.98996348605419,0.6417265807897726
27875,Riyadh_12_2013,KOR/CNUH_SNU/122_06_2015,66.0,48.89919109566171,mds,83.0,37.98996348605419,0.6417265807897726
27876,Riyadh_12_2013,KOR/CNUH_SNU/148_06_2015,67.0,49.596529518461736,mds,83.0,37.98996348605419,0.6417265807897726
27877,Riyadh_12_2013,KOR/CNUH_SNU/172_06_2015,66.0,49.13140794857504,mds,83.0,37.98996348605419,0.6417265807897726
27878,Riyadh_12_2013,KOR/KNIH/002_05_2015,64.0,49.6736259155441,mds,83.0,37.98996348605419,0.6417265807897726
27879,Riyadh_12_2013,KOR/Seoul/014-2015,65.0,48.542831578031226,mds,83.0,37.98996348605419,0.6417265807897726
27880,Riyadh_12_2013,KOR/Seoul/050-1-2015,66.0,48.897235862615524,mds,83.0,37.98996348605419,0.6417265807897726
27881,Riyadh_12_2013,KOR/Seoul/066-2015,66.0,48.89685822857234,mds,83.0,37.98996348605419,0.6417265807897726
27882,Riyadh_12_2013,KOR/Seoul/077-2-2015,67.0,50.02438988866795,mds,83.0,37.98996348605419,0.6417265807897726
27883,Riyadh_12_2013,KOR/Seoul/080-3-2015,67.0,49.4387945307522,mds,83.0,37.98996348605419,0.6417265807897726
27884,Riyadh_12_2013,KOR/Seoul/162-1-2015,67.0,50.04596014314418,mds,83.0,37.98996348605419,0.6417265807897726
27885,Riyadh_12_2013,KOR/Seoul/169-2015,69.0,51.50693695398766,mds,83.0,37.98996348605419,0.6417265807897726
27886,Riyadh_12_2013,KOR/Seoul/177-3-2015,67.0,50.04596168422241,mds,83.0,37.98996348605419,0.6417265807897726
27887,Riyadh_12_2013,KOREA/Seoul/014-1-2015,66.0,49.822220266729275,mds,83.0,37.98996348605419,0.6417265807897726
27888,Riyadh_12_2013,KOREA/Seoul/035-1-2015,68.0,51.537141276130924,mds,83.0,37.98996348605419,0.6417265807897726
27889,Riyadh_12_2013,KOREA/Seoul/163-1-2015,67.0,50.15933611616066,mds,83.0,37.98996348605419,0.6417265807897726
27890,Riyadh_12_2013,KOREA/Seoul/168-1-2015,68.0,50.842126184479795,mds,83.0,37.98996348605419,0.6417265807897726
27891,Riyadh_12_2013,Korea/Seoul/SNU1-035/2015,69.0,51.66728297080353,mds,83.0,37.98996348605419,0.6417265807897726
27892,Riyadh_12_2013,Najran-KSA-C20915/2015,60.0,41.70462020039632,mds,83.0,37.98996348605419,0.6417265807897726
27893,Riyadh_12_2013,Riyadh-KSA-16077/2015,71.0,48.83957672157601,mds,83.0,37.98996348605419,0.6417265807897726
27894,Riyadh_12_2013,Riyadh-KSA-16098/2015,76.0,46.44930379598718,mds,83.0,37.98996348605419,0.6417265807897726
27895,Riyadh_12_2013,Riyadh-KSA-16117/2015,75.0,47.15122420420345,mds,83.0,37.98996348605419,0.6417265807897726
27896,Riyadh_12_2013,Riyadh-KSA-16120/2015,75.0,46.56510500379974,mds,83.0,37.98996348605419,0.6417265807897726
27897,Riyadh_12_2013,Riyadh-KSA-16121/2015,73.0,45.23248070518476,mds,83.0,37.98996348605419,0.6417265807897726
27898,Riyadh_12_2013,Riyadh-KSA-2716/2015,65.0,31.728016901837595,mds,83.0,37.98996348605419,0.6417265807897726
27899,Riyadh_12_2013,Riyadh-KSA-3065/2015,56.0,38.18339439660495,mds,83.0,37.98996348605419,0.6417265807897726
27900,Riyadh_12_2013,Riyadh-KSA-3181/2015,62.0,39.47787840121353,mds,83.0,37.98996348605419,0.6417265807897726
27901,Riyadh_12_2013,Riyadh/Ry136/2015,67.0,46.33988980339943,mds,83.0,37.98996348605419,0.6417265807897726
27902,Riyadh_12_2013,Riyadh/Ry137/2015,68.0,47.29809312278307,mds,83.0,37.98996348605419,0.6417265807897726
27903,Riyadh_12_2013,Riyadh/Ry159b/2015,62.0,44.69340469281374,mds,83.0,37.98996348605419,0.6417265807897726
27904,Riyadh_12_2013,Riyadh/Ry162/2015,63.0,48.259982320680926,mds,83.0,37.98996348605419,0.6417265807897726
27905,Riyadh_12_2013,Riyadh/Ry173/2015,62.0,44.31935109735279,mds,83.0,37.98996348605419,0.6417265807897726
27906,Riyadh_12_2013,Riyadh/Ry177/2015,60.0,43.25620177109074,mds,83.0,37.98996348605419,0.6417265807897726
27907,Riyadh_12_2013,Riyadh/Ry178/2015,60.0,42.46038156537384,mds,83.0,37.98996348605419,0.6417265807897726
27908,Riyadh_12_2013,Riyadh/Ry63/2015,68.0,47.20192336972622,mds,83.0,37.98996348605419,0.6417265807897726
27909,Riyadh_12_2013,Riyadh/Ry64/2015,68.0,47.23687798371079,mds,83.0,37.98996348605419,0.6417265807897726
27910,Riyadh_12_2013,Riyadh/Ry79/2015,64.0,40.723907230824224,mds,83.0,37.98996348605419,0.6417265807897726
27911,Riyadh_12_2013,Riyadh/Ry84N/2014,59.0,35.964061418721364,mds,83.0,37.98996348605419,0.6417265807897726
27912,Riyadh_12_2013,Riyadh/Ry86/2015,71.0,48.57473454530562,mds,83.0,37.98996348605419,0.6417265807897726
27913,Riyadh_12_2013,Riyadh_KKUH_0734,65.0,38.07414356116867,mds,83.0,37.98996348605419,0.6417265807897726
27914,Riyadh_12_2013,Riyadh_KKUH_0755,48.0,36.182994554598956,mds,83.0,37.98996348605419,0.6417265807897726
27915,Riyadh_12_2013,Riyadh_KKUH_0756,55.0,38.56749507484062,mds,83.0,37.98996348605419,0.6417265807897726
27916,Riyadh_12_2013,Riyadh_KKUH_0780,70.0,40.20661690210058,mds,83.0,37.98996348605419,0.6417265807897726
27917,Riyadh_12_2013,Riyadh_KKUH_0801,48.0,34.40350392112975,mds,83.0,37.98996348605419,0.6417265807897726
27918,Riyadh_12_2013,Riyadh_KKUH_0818,50.0,32.89521991784781,mds,83.0,37.98996348605419,0.6417265807897726
27919,Riyadh_12_2013,Riyadh_KKUH_0826,57.0,38.58091404326389,mds,83.0,37.98996348605419,0.6417265807897726
27920,Riyadh_12_2013,Riyadh_KKUH_0939,43.0,33.11707459849713,mds,83.0,37.98996348605419,0.6417265807897726
27921,Riyadh_12_2013,Riyadh_KKUH_0944,63.0,38.66512183479739,mds,83.0,37.98996348605419,0.6417265807897726
27922,Riyadh_12_2013,Riyadh_KKUH_1066,70.0,40.17905029381106,mds,83.0,37.98996348605419,0.6417265807897726
27923,Riyadh_12_2013,Riyadh_KKUH_1080,64.0,39.48875648985047,mds,83.0,37.98996348605419,0.6417265807897726
27924,Riyadh_12_2013,Riyadh_KKUH_1145,69.0,38.729505126379266,mds,83.0,37.98996348605419,0.6417265807897726
27925,Riyadh_12_2013,Riyadh_KKUH_1217,50.0,34.42818439137237,mds,83.0,37.98996348605419,0.6417265807897726
27926,Riyadh_12_2013,Riyadh_KKUH_1461,51.0,34.394777161224795,mds,83.0,37.98996348605419,0.6417265807897726
27927,Riyadh_12_2013,Riyadh_KKUH_1470,68.0,39.92752172949677,mds,83.0,37.98996348605419,0.6417265807897726
27928,Riyadh_12_2013,Riyadh_KKUH_1522,44.0,31.31329809262139,mds,83.0,37.98996348605419,0.6417265807897726
27929,Riyadh_12_2013,Riyadh_KSA_2959_2015,65.0,39.648807438821,mds,83.0,37.98996348605419,0.6417265807897726
27930,Riyadh_12_2013,Riyadh_KSA_4050_2015,67.0,45.498039848626874,mds,83.0,37.98996348605419,0.6417265807897726
27931,Riyadh_12_2013,Taif/T150/2015,63.0,36.67349233453811,mds,83.0,37.98996348605419,0.6417265807897726
27932,Riyadh_12_2013,Taif/T16/2015,69.0,50.24850606408584,mds,83.0,37.98996348605419,0.6417265807897726
27933,Riyadh_12_2013,Taif/T22/2015,69.0,50.244120129500885,mds,83.0,37.98996348605419,0.6417265807897726
27934,Riyadh_12_2013,Taif/T3/2015,70.0,51.09208208139656,mds,83.0,37.98996348605419,0.6417265807897726
27935,Riyadh_12_2013,Taif/T68/2015,67.0,48.69889213154206,mds,83.0,37.98996348605419,0.6417265807897726
27936,Riyadh_12_2013,Taif/T7/2015,70.0,51.10677433362966,mds,83.0,37.98996348605419,0.6417265807897726
27937,Riyadh_12_2013,Taif/T89/2015,67.0,48.69840563662078,mds,83.0,37.98996348605419,0.6417265807897726
27938,Riyadh_12_2013,Taif/T91b/2015,67.0,48.697688451982806,mds,83.0,37.98996348605419,0.6417265807897726
27939,Riyadh_12_2013,Taif/T98/2015,57.0,27.33214136239458,mds,83.0,37.98996348605419,0.6417265807897726
27940,Riyadh_12_2013,THA/CU/17_06_2015,74.0,53.148935932569245,mds,83.0,37.98996348605419,0.6417265807897726
27941,Riyadh_12_2013,Jordan-N3/2012,113.0,22.282453121387064,mds,83.0,37.98996348605419,0.6417265807897726
27942,Riyadh_12_2013,Al-Hasa_23_2013,30.0,16.938017298249285,mds,83.0,37.98996348605419,0.6417265807897726
27943,Riyadh_12_2013,Al-Hasa_28_2013,34.0,15.628339219367078,mds,83.0,37.98996348605419,0.6417265807897726
27944,Riyadh_12_2013,Asir_2_2013,33.0,15.533333691855846,mds,83.0,37.98996348605419,0.6417265807897726
27945,Riyadh_12_2013,Hafr-Al-Batin_4_2013,5.0,15.740283208640875,mds,83.0,37.98996348605419,0.6417265807897726
27946,Riyadh_12_2013,Hafr-Al-Batin_5_2013,4.0,14.549839722357405,mds,83.0,37.98996348605419,0.6417265807897726
27947,Riyadh_12_2013,Riyadh_6_2013,19.0,14.216588377844532,mds,83.0,37.98996348605419,0.6417265807897726
27948,Riyadh_13_2013,Riyadh_14_2013,4.0,3.535093987149738,mds,83.0,37.98996348605419,0.6417265807897726
27949,Riyadh_13_2013,Riyadh_17_2013,28.0,10.105246263120438,mds,83.0,37.98996348605419,0.6417265807897726
27950,Riyadh_13_2013,Riyadh_1_2012,53.0,21.521744190096197,mds,83.0,37.98996348605419,0.6417265807897726
27951,Riyadh_13_2013,Riyadh_2014KSA_158/KSA/2014,56.0,20.511520120116373,mds,83.0,37.98996348605419,0.6417265807897726
27952,Riyadh_13_2013,Riyadh_2014KSA_683/KSA/2014,53.0,15.738696263220133,mds,83.0,37.98996348605419,0.6417265807897726
27953,Riyadh_13_2013,Riyadh_2_2012,44.0,13.979856912306172,mds,83.0,37.98996348605419,0.6417265807897726
27954,Riyadh_13_2013,Riyadh_7_2013,23.0,5.97004659306834,mds,83.0,37.98996348605419,0.6417265807897726
27955,Riyadh_13_2013,Riyadh_8_2013,23.0,5.529175557742597,mds,83.0,37.98996348605419,0.6417265807897726
27956,Riyadh_13_2013,Riyadh_9_2013,56.0,11.795181163697945,mds,83.0,37.98996348605419,0.6417265807897726
27957,Riyadh_13_2013,Taif/KSA-7032/2014,51.0,12.26924128142112,mds,83.0,37.98996348605419,0.6417265807897726
27958,Riyadh_13_2013,Taif/T157b/2015,49.0,15.486901654988467,mds,83.0,37.98996348605419,0.6417265807897726
27959,Riyadh_13_2013,Taif/T92/2015,47.0,8.89416994630632,mds,83.0,37.98996348605419,0.6417265807897726
27960,Riyadh_13_2013,Taif_2_2013,50.0,19.095166296781123,mds,83.0,37.98996348605419,0.6417265807897726
27961,Riyadh_13_2013,UAE-FRA1_1627-2013_BAL,56.0,13.284864673198312,mds,83.0,37.98996348605419,0.6417265807897726
27962,Riyadh_13_2013,UAE/D1209/2014,62.0,19.13783090077384,mds,83.0,37.98996348605419,0.6417265807897726
27963,Riyadh_13_2013,UAE/D1243.12/2014,67.0,22.273885601045805,mds,83.0,37.98996348605419,0.6417265807897726
27964,Riyadh_13_2013,UAE/D1339.2/2014,66.0,24.453386626407088,mds,83.0,37.98996348605419,0.6417265807897726
27965,Riyadh_13_2013,UAE/D469-14,58.0,16.908841866423472,mds,83.0,37.98996348605419,0.6417265807897726
27966,Riyadh_13_2013,UAE/D511-14,59.0,16.830000624835222,mds,83.0,37.98996348605419,0.6417265807897726
27967,Riyadh_13_2013,Jordan_10_2015,72.0,47.438097348248746,mds,83.0,37.98996348605419,0.6417265807897726
27968,Riyadh_13_2013,ChinaGD01,68.0,51.39251479488185,mds,83.0,37.98996348605419,0.6417265807897726
27969,Riyadh_13_2013,D1189.1/15,67.0,54.134106755618916,mds,83.0,37.98996348605419,0.6417265807897726
27970,Riyadh_13_2013,D1271/15,66.0,46.70303928825417,mds,83.0,37.98996348605419,0.6417265807897726
27971,Riyadh_13_2013,Hufuf-KSA-11002/2015,67.0,50.86868570077571,mds,83.0,37.98996348605419,0.6417265807897726
27972,Riyadh_13_2013,Hufuf-KSA-9158/2015,63.0,45.9097796724159,mds,83.0,37.98996348605419,0.6417265807897726
27973,Riyadh_13_2013,Jeddah-KSA-3RS2702/2015,73.0,60.77959604413117,mds,83.0,37.98996348605419,0.6417265807897726
27974,Riyadh_13_2013,Jeddah-KSA-C20843/2015,60.0,44.63764629839841,mds,83.0,37.98996348605419,0.6417265807897726
27975,Riyadh_13_2013,Jeddah-KSA-C21271/2015,60.0,44.57516614441365,mds,83.0,37.98996348605419,0.6417265807897726
27976,Riyadh_13_2013,Jeddah/D38b/2014,54.0,38.01332339809696,mds,83.0,37.98996348605419,0.6417265807897726
27977,Riyadh_13_2013,Jeddah/D40/2014,56.0,38.39985873624007,mds,83.0,37.98996348605419,0.6417265807897726
27978,Riyadh_13_2013,Jeddah/D42/2014,59.0,45.837921629308525,mds,83.0,37.98996348605419,0.6417265807897726
27979,Riyadh_13_2013,Jeddah/D43b/2014,61.0,47.26169524396711,mds,83.0,37.98996348605419,0.6417265807897726
27980,Riyadh_13_2013,Jeddah/D45/2014,59.0,45.83792163051481,mds,83.0,37.98996348605419,0.6417265807897726
27981,Riyadh_13_2013,Jeddah/D46b/2014,61.0,47.26178865317295,mds,83.0,37.98996348605419,0.6417265807897726
27982,Riyadh_13_2013,Jeddah/D47/2014,59.0,45.83792163033329,mds,83.0,37.98996348605419,0.6417265807897726
27983,Riyadh_13_2013,Jeddah/D48/2014,59.0,45.83792162796981,mds,83.0,37.98996348605419,0.6417265807897726
27984,Riyadh_13_2013,Jeddah/D49/2014,59.0,45.837921629972314,mds,83.0,37.98996348605419,0.6417265807897726
27985,Riyadh_13_2013,Jeddah/D50b/2014,59.0,45.83792162965052,mds,83.0,37.98996348605419,0.6417265807897726
27986,Riyadh_13_2013,Jeddah/Jd1b/2015,66.0,51.53143412198664,mds,83.0,37.98996348605419,0.6417265807897726
27987,Riyadh_13_2013,Jeddah/Jd4/2015,66.0,51.53251576802709,mds,83.0,37.98996348605419,0.6417265807897726
27988,Riyadh_13_2013,Jeddah/Jd6b/2015,66.0,51.532211817428134,mds,83.0,37.98996348605419,0.6417265807897726
27989,Riyadh_13_2013,Jeddah/Jd7/2015,67.0,52.42396125784845,mds,83.0,37.98996348605419,0.6417265807897726
27990,Riyadh_13_2013,Jeddah/Jd85/2015,66.0,51.416746503309255,mds,83.0,37.98996348605419,0.6417265807897726
27991,Riyadh_13_2013,Jeddah/Jd86/2015,66.0,51.41988129703231,mds,83.0,37.98996348605419,0.6417265807897726
27992,Riyadh_13_2013,Jeddah/Jd87/2015,66.0,51.418989059081966,mds,83.0,37.98996348605419,0.6417265807897726
27993,Riyadh_13_2013,Jeddah/Jd90/2015,66.0,51.41892013079823,mds,83.0,37.98996348605419,0.6417265807897726
27994,Riyadh_13_2013,Jeddah/N51/2014,59.0,45.83792162961894,mds,83.0,37.98996348605419,0.6417265807897726
27995,Riyadh_13_2013,Jeddah/N62b/2014,60.0,46.51687680985,mds,83.0,37.98996348605419,0.6417265807897726
27996,Riyadh_13_2013,Jeddah/N68b/2014,59.0,45.837921629430596,mds,83.0,37.98996348605419,0.6417265807897726
27997,Riyadh_13_2013,Jordan_1_2015,68.0,47.132343422774774,mds,83.0,37.98996348605419,0.6417265807897726
27998,Riyadh_13_2013,Kharj-KSA-2598/2015,64.0,45.57011085053966,mds,83.0,37.98996348605419,0.6417265807897726
27999,Riyadh_13_2013,Kharj-KSA-2599/2015,63.0,46.09772347474408,mds,83.0,37.98996348605419,0.6417265807897726
28000,Riyadh_13_2013,KOR/CNUH_SNU/016_06_2015,69.0,51.96696592408332,mds,83.0,37.98996348605419,0.6417265807897726
