,row,column,genetic,euclidean,embedding,LOWESS_x,LOWESS_y,pearson_coef
35919,Riyadh-KSA-2716/2015,Riyadh_KKUH_0756,31.0,71.99011363009048,pca,157.0,2.6140981468043867,0.07163355046466002
35920,Riyadh-KSA-2716/2015,Riyadh_KKUH_0780,36.0,1.7615458080518522,pca,157.0,2.6140981468043867,0.07163355046466002
35921,Riyadh-KSA-2716/2015,Riyadh_KKUH_0801,29.0,174.6085347756646,pca,157.0,2.6140981468043867,0.07163355046466002
35922,Riyadh-KSA-2716/2015,Riyadh_KKUH_0818,24.0,248.35860918204506,pca,157.0,2.6140981468043867,0.07163355046466002
35923,Riyadh-KSA-2716/2015,Riyadh_KKUH_0826,33.0,77.1899241756423,pca,157.0,2.6140981468043867,0.07163355046466002
35924,Riyadh-KSA-2716/2015,Riyadh_KKUH_0939,19.0,208.1569516843728,pca,157.0,2.6140981468043867,0.07163355046466002
35925,Riyadh-KSA-2716/2015,Riyadh_KKUH_0944,35.0,25.618435752637286,pca,157.0,2.6140981468043867,0.07163355046466002
35926,Riyadh-KSA-2716/2015,Riyadh_KKUH_1066,36.0,3.568655541715974,pca,157.0,2.6140981468043867,0.07163355046466002
35927,Riyadh-KSA-2716/2015,Riyadh_KKUH_1080,31.0,41.29807528429729,pca,157.0,2.6140981468043867,0.07163355046466002
35928,Riyadh-KSA-2716/2015,Riyadh_KKUH_1145,37.0,3.56854058402186,pca,158.0,2.615469442481622,0.07163355046466002
35929,Riyadh-KSA-2716/2015,Riyadh_KKUH_1217,26.0,183.422317279103,pca,158.0,2.615469442481622,0.07163355046466002
35930,Riyadh-KSA-2716/2015,Riyadh_KKUH_1461,24.0,164.04152891113625,pca,158.0,2.615469442481622,0.07163355046466002
35931,Riyadh-KSA-2716/2015,Riyadh_KKUH_1470,34.0,5.802342735120128,pca,158.0,2.615469442481622,0.07163355046466002
35932,Riyadh-KSA-2716/2015,Riyadh_KKUH_1522,21.0,237.5596765836927,pca,158.0,2.615469442481622,0.07163355046466002
35933,Riyadh-KSA-2716/2015,Riyadh_KSA_2959_2015,31.0,0.35792933756628836,pca,158.0,2.615469442481622,0.07163355046466002
35934,Riyadh-KSA-2716/2015,Riyadh_KSA_4050_2015,35.0,0.611707302098483,pca,158.0,2.615469442481622,0.07163355046466002
35935,Riyadh-KSA-2716/2015,Taif/T150/2015,36.0,0.12616491764772178,pca,158.0,2.615469442481622,0.07163355046466002
35936,Riyadh-KSA-2716/2015,Taif/T16/2015,42.0,0.5922467885883257,pca,158.0,2.615469442481622,0.07163355046466002
35937,Riyadh-KSA-2716/2015,Taif/T22/2015,42.0,0.613895554134957,pca,158.0,2.615469442481622,0.07163355046466002
35938,Riyadh-KSA-2716/2015,Taif/T3/2015,43.0,0.6091146568436485,pca,159.0,2.616843222582066,0.07163355046466002
35939,Riyadh-KSA-2716/2015,Taif/T68/2015,40.0,0.36379338621890134,pca,159.0,2.616843222582066,0.07163355046466002
35940,Riyadh-KSA-2716/2015,Taif/T7/2015,43.0,0.2976988758641112,pca,159.0,2.616843222582066,0.07163355046466002
35941,Riyadh-KSA-2716/2015,Taif/T89/2015,40.0,0.5660582489956666,pca,159.0,2.616843222582066,0.07163355046466002
35942,Riyadh-KSA-2716/2015,Taif/T91b/2015,40.0,0.5660582489956666,pca,159.0,2.616843222582066,0.07163355046466002
35943,Riyadh-KSA-2716/2015,Taif/T98/2015,39.0,0.4283223439125269,pca,159.0,2.616843222582066,0.07163355046466002
35944,Riyadh-KSA-2716/2015,THA/CU/17_06_2015,47.0,2.4152972437126965,pca,159.0,2.616843222582066,0.07163355046466002
35945,Riyadh-KSA-2716/2015,Jordan-N3/2012,136.0,1.7456055073180707,pca,159.0,2.616843222582066,0.07163355046466002
35946,Riyadh-KSA-2716/2015,Al-Hasa_23_2013,48.0,181.96370729645335,pca,159.0,2.616843222582066,0.07163355046466002
35947,Riyadh-KSA-2716/2015,Al-Hasa_28_2013,54.0,190.15173569428063,pca,160.0,2.6182270217136767,0.07163355046466002
35948,Riyadh-KSA-2716/2015,Asir_2_2013,59.0,207.3000153855074,pca,160.0,2.6182270217136767,0.07163355046466002
35949,Riyadh-KSA-2716/2015,Hafr-Al-Batin_4_2013,43.0,263.8645683241095,pca,160.0,2.6182270217136767,0.07163355046466002
35950,Riyadh-KSA-2716/2015,Hafr-Al-Batin_5_2013,43.0,255.07802219487533,pca,160.0,2.6182270217136767,0.07163355046466002
35951,Riyadh-KSA-2716/2015,Riyadh_6_2013,39.0,174.86661469210503,pca,160.0,2.6182270217136767,0.07163355046466002
35952,Riyadh-KSA-3065/2015,Riyadh-KSA-3181/2015,16.0,27.166510313521577,pca,160.0,2.6182270217136767,0.07163355046466002
35953,Riyadh-KSA-3065/2015,Riyadh/Ry136/2015,20.0,27.63421505037087,pca,160.0,2.6182270217136767,0.07163355046466002
35954,Riyadh-KSA-3065/2015,Riyadh/Ry137/2015,38.0,27.38515893203434,pca,160.0,2.6182270217136767,0.07163355046466002
35955,Riyadh-KSA-3065/2015,Riyadh/Ry159b/2015,17.0,27.212751690833276,pca,160.0,2.6182270217136767,0.07163355046466002
35956,Riyadh-KSA-3065/2015,Riyadh/Ry162/2015,24.0,27.561507110025676,pca,160.0,2.6182270217136767,0.07163355046466002
35957,Riyadh-KSA-3065/2015,Riyadh/Ry173/2015,24.0,27.628820413992567,pca,160.0,2.6182270217136767,0.07163355046466002
35958,Riyadh-KSA-3065/2015,Riyadh/Ry177/2015,22.0,27.578332714110463,pca,161.0,2.6196273303359963,0.07163355046466002
35959,Riyadh-KSA-3065/2015,Riyadh/Ry178/2015,23.0,27.607006472730838,pca,161.0,2.6196273303359963,0.07163355046466002
35960,Riyadh-KSA-3065/2015,Riyadh/Ry63/2015,21.0,27.635762725184897,pca,161.0,2.6196273303359963,0.07163355046466002
35961,Riyadh-KSA-3065/2015,Riyadh/Ry64/2015,21.0,27.599676791954074,pca,161.0,2.6196273303359963,0.07163355046466002
35962,Riyadh-KSA-3065/2015,Riyadh/Ry79/2015,21.0,27.4866925514801,pca,161.0,2.6196273303359963,0.07163355046466002
35963,Riyadh-KSA-3065/2015,Riyadh/Ry84N/2014,24.0,27.60611829322639,pca,161.0,2.6196273303359963,0.07163355046466002
35964,Riyadh-KSA-3065/2015,Riyadh/Ry86/2015,41.0,27.33309365415115,pca,161.0,2.6196273303359963,0.07163355046466002
35965,Riyadh-KSA-3065/2015,Riyadh_KKUH_0734,21.0,24.867784042076998,pca,161.0,2.6196273303359963,0.07163355046466002
35966,Riyadh-KSA-3065/2015,Riyadh_KKUH_0755,17.0,139.0166806344605,pca,161.0,2.6196273303359963,0.07163355046466002
35967,Riyadh-KSA-3065/2015,Riyadh_KKUH_0756,18.0,63.6279237679333,pca,161.0,2.6196273303359963,0.07163355046466002
35968,Riyadh-KSA-3065/2015,Riyadh_KKUH_0780,23.0,25.765974094867353,pca,161.0,2.6196273303359963,0.07163355046466002
35969,Riyadh-KSA-3065/2015,Riyadh_KKUH_0801,17.0,168.40532964844047,pca,161.0,2.6196273303359963,0.07163355046466002
35970,Riyadh-KSA-3065/2015,Riyadh_KKUH_0818,17.0,225.68510375630365,pca,161.0,2.6196273303359963,0.07163355046466002
35971,Riyadh-KSA-3065/2015,Riyadh_KKUH_0826,21.0,69.37132940505892,pca,161.0,2.6196273303359963,0.07163355046466002
35972,Riyadh-KSA-3065/2015,Riyadh_KKUH_0939,16.0,191.79451766245452,pca,161.0,2.6196273303359963,0.07163355046466002
35973,Riyadh-KSA-3065/2015,Riyadh_KKUH_0944,23.0,26.462214941469085,pca,161.0,2.6196273303359963,0.07163355046466002
35974,Riyadh-KSA-3065/2015,Riyadh_KKUH_1066,23.0,25.535403598580686,pca,162.0,2.62104979196419,0.07163355046466002
35975,Riyadh-KSA-3065/2015,Riyadh_KKUH_1080,18.0,40.27950111554242,pca,162.0,2.62104979196419,0.07163355046466002
35976,Riyadh-KSA-3065/2015,Riyadh_KKUH_1145,24.0,25.53142122356343,pca,162.0,2.62104979196419,0.07163355046466002
35977,Riyadh-KSA-3065/2015,Riyadh_KKUH_1217,20.0,169.56910714219677,pca,162.0,2.62104979196419,0.07163355046466002
35978,Riyadh-KSA-3065/2015,Riyadh_KKUH_1461,21.0,145.48752394564372,pca,162.0,2.62104979196419,0.07163355046466002
35979,Riyadh-KSA-3065/2015,Riyadh_KKUH_1470,22.0,24.872627378452336,pca,162.0,2.62104979196419,0.07163355046466002
35980,Riyadh-KSA-3065/2015,Riyadh_KKUH_1522,14.0,219.37827872826884,pca,162.0,2.62104979196419,0.07163355046466002
35981,Riyadh-KSA-3065/2015,Riyadh_KSA_2959_2015,19.0,27.445849442830422,pca,162.0,2.62104979196419,0.07163355046466002
35982,Riyadh-KSA-3065/2015,Riyadh_KSA_4050_2015,19.0,27.651721610413915,pca,162.0,2.62104979196419,0.07163355046466002
35983,Riyadh-KSA-3065/2015,Taif/T150/2015,23.0,27.209642175131755,pca,162.0,2.62104979196419,0.07163355046466002
35984,Riyadh-KSA-3065/2015,Taif/T16/2015,27.0,27.611316792061462,pca,162.0,2.62104979196419,0.07163355046466002
35985,Riyadh-KSA-3065/2015,Taif/T22/2015,27.0,27.62965516355152,pca,162.0,2.62104979196419,0.07163355046466002
35986,Riyadh-KSA-3065/2015,Taif/T3/2015,28.0,27.622448399496204,pca,162.0,2.62104979196419,0.07163355046466002
35987,Riyadh-KSA-3065/2015,Taif/T68/2015,25.0,27.414935220969262,pca,162.0,2.62104979196419,0.07163355046466002
35988,Riyadh-KSA-3065/2015,Taif/T7/2015,28.0,27.35853659845969,pca,162.0,2.62104979196419,0.07163355046466002
35989,Riyadh-KSA-3065/2015,Taif/T89/2015,25.0,27.586389840006404,pca,162.0,2.62104979196419,0.07163355046466002
35990,Riyadh-KSA-3065/2015,Taif/T91b/2015,25.0,27.586389840006404,pca,162.0,2.62104979196419,0.07163355046466002
35991,Riyadh-KSA-3065/2015,Taif/T98/2015,33.0,27.44429696515715,pca,162.0,2.62104979196419,0.07163355046466002
35992,Riyadh-KSA-3065/2015,THA/CU/17_06_2015,32.0,25.469630969023502,pca,162.0,2.62104979196419,0.07163355046466002
35993,Riyadh-KSA-3065/2015,Jordan-N3/2012,122.0,26.020063791849157,pca,162.0,2.62104979196419,0.07163355046466002
35994,Riyadh-KSA-3065/2015,Al-Hasa_23_2013,40.0,156.7220518247099,pca,162.0,2.62104979196419,0.07163355046466002
35995,Riyadh-KSA-3065/2015,Al-Hasa_28_2013,50.0,163.12115737021668,pca,162.0,2.62104979196419,0.07163355046466002
35996,Riyadh-KSA-3065/2015,Asir_2_2013,51.0,180.32906818792827,pca,162.0,2.62104979196419,0.07163355046466002
35997,Riyadh-KSA-3065/2015,Hafr-Al-Batin_4_2013,33.0,236.97499196589737,pca,162.0,2.62104979196419,0.07163355046466002
35998,Riyadh-KSA-3065/2015,Hafr-Al-Batin_5_2013,33.0,227.9932053518878,pca,162.0,2.62104979196419,0.07163355046466002
35999,Riyadh-KSA-3065/2015,Riyadh_6_2013,35.0,147.87316580253378,pca,163.0,2.6224993228558064,0.07163355046466002
36000,Riyadh-KSA-3181/2015,Riyadh/Ry136/2015,18.0,0.5570941636157183,pca,163.0,2.6224993228558064,0.07163355046466002
36001,Riyadh-KSA-3181/2015,Riyadh/Ry137/2015,32.0,0.22610577399770732,pca,163.0,2.6224993228558064,0.07163355046466002
36002,Riyadh-KSA-3181/2015,Riyadh/Ry159b/2015,16.0,0.06995847045120382,pca,163.0,2.6224993228558064,0.07163355046466002
36003,Riyadh-KSA-3181/2015,Riyadh/Ry162/2015,21.0,0.4595724812668546,pca,163.0,2.6224993228558064,0.07163355046466002
36004,Riyadh-KSA-3181/2015,Riyadh/Ry173/2015,22.0,0.5809238932023029,pca,163.0,2.6224993228558064,0.07163355046466002
36005,Riyadh-KSA-3181/2015,Riyadh/Ry177/2015,19.0,0.5223067957756503,pca,163.0,2.6224993228558064,0.07163355046466002
36006,Riyadh-KSA-3181/2015,Riyadh/Ry178/2015,19.0,0.567025812985544,pca,163.0,2.6224993228558064,0.07163355046466002
36007,Riyadh-KSA-3181/2015,Riyadh/Ry63/2015,19.0,0.5540261895142164,pca,163.0,2.6224993228558064,0.07163355046466002
36008,Riyadh-KSA-3181/2015,Riyadh/Ry64/2015,19.0,0.5111953211900222,pca,163.0,2.6224993228558064,0.07163355046466002
36009,Riyadh-KSA-3181/2015,Riyadh/Ry79/2015,20.0,0.42710922732146334,pca,163.0,2.6224993228558064,0.07163355046466002
36010,Riyadh-KSA-3181/2015,Riyadh/Ry84N/2014,24.0,0.5466245380002746,pca,163.0,2.6224993228558064,0.07163355046466002
36011,Riyadh-KSA-3181/2015,Riyadh/Ry86/2015,35.0,0.19195256147163192,pca,163.0,2.6224993228558064,0.07163355046466002
36012,Riyadh-KSA-3181/2015,Riyadh_KKUH_0734,10.0,5.8254128355619805,pca,163.0,2.6224993228558064,0.07163355046466002
36013,Riyadh-KSA-3181/2015,Riyadh_KKUH_0755,10.0,150.67253302841075,pca,163.0,2.6224993228558064,0.07163355046466002
36014,Riyadh-KSA-3181/2015,Riyadh_KKUH_0756,9.0,71.997078411603,pca,163.0,2.6224993228558064,0.07163355046466002
36015,Riyadh-KSA-3181/2015,Riyadh_KKUH_0780,13.0,1.8002336221863067,pca,163.0,2.6224993228558064,0.07163355046466002
36016,Riyadh-KSA-3181/2015,Riyadh_KKUH_0801,11.0,174.599255194146,pca,163.0,2.6224993228558064,0.07163355046466002
36017,Riyadh-KSA-3181/2015,Riyadh_KKUH_0818,14.0,248.4066933591943,pca,163.0,2.6224993228558064,0.07163355046466002
36018,Riyadh-KSA-3181/2015,Riyadh_KKUH_0826,11.0,77.19408243016451,pca,163.0,2.6224993228558064,0.07163355046466002
36019,Riyadh-KSA-3181/2015,Riyadh_KKUH_0939,8.0,208.18065423175307,pca,163.0,2.6224993228558064,0.07163355046466002
36020,Riyadh-KSA-3181/2015,Riyadh_KKUH_0944,13.0,25.627238548313983,pca,163.0,2.6224993228558064,0.07163355046466002
36021,Riyadh-KSA-3181/2015,Riyadh_KKUH_1066,13.0,3.5775120331507133,pca,164.0,2.6239803144664258,0.07163355046466002
36022,Riyadh-KSA-3181/2015,Riyadh_KKUH_1080,11.0,41.29446161842316,pca,164.0,2.6239803144664258,0.07163355046466002
36023,Riyadh-KSA-3181/2015,Riyadh_KKUH_1145,14.0,3.5774994907213924,pca,164.0,2.6239803144664258,0.07163355046466002
36024,Riyadh-KSA-3181/2015,Riyadh_KKUH_1217,11.0,183.4378077764929,pca,164.0,2.6239803144664258,0.07163355046466002
36025,Riyadh-KSA-3181/2015,Riyadh_KKUH_1461,12.0,164.07439265546066,pca,164.0,2.6239803144664258,0.07163355046466002
36026,Riyadh-KSA-3181/2015,Riyadh_KKUH_1470,11.0,5.80934987364347,pca,164.0,2.6239803144664258,0.07163355046466002
36027,Riyadh-KSA-3181/2015,Riyadh_KKUH_1522,9.0,237.58958309885077,pca,164.0,2.6239803144664258,0.07163355046466002
36028,Riyadh-KSA-3181/2015,Riyadh_KSA_2959_2015,8.0,0.27936979131695056,pca,164.0,2.6239803144664258,0.07163355046466002
36029,Riyadh-KSA-3181/2015,Riyadh_KSA_4050_2015,18.0,0.5578523297826052,pca,164.0,2.6239803144664258,0.07163355046466002
36030,Riyadh-KSA-3181/2015,Taif/T150/2015,15.0,0.08388092764643534,pca,164.0,2.6239803144664258,0.07163355046466002
36031,Riyadh-KSA-3181/2015,Taif/T16/2015,23.0,0.5447721606602267,pca,164.0,2.6239803144664258,0.07163355046466002
36032,Riyadh-KSA-3181/2015,Taif/T22/2015,23.0,0.5664652271135088,pca,164.0,2.6239803144664258,0.07163355046466002
36033,Riyadh-KSA-3181/2015,Taif/T3/2015,24.0,0.5624731631964065,pca,164.0,2.6239803144664258,0.07163355046466002
36034,Riyadh-KSA-3181/2015,Taif/T68/2015,21.0,0.31685162090822927,pca,164.0,2.6239803144664258,0.07163355046466002
36035,Riyadh-KSA-3181/2015,Taif/T7/2015,24.0,0.25085260009148674,pca,164.0,2.6239803144664258,0.07163355046466002
36036,Riyadh-KSA-3181/2015,Taif/T89/2015,21.0,0.5192812562828601,pca,164.0,2.6239803144664258,0.07163355046466002
36037,Riyadh-KSA-3181/2015,Taif/T91b/2015,21.0,0.5192812562828601,pca,164.0,2.6239803144664258,0.07163355046466002
36038,Riyadh-KSA-3181/2015,Taif/T98/2015,29.0,0.39040426423572283,pca,164.0,2.6239803144664258,0.07163355046466002
36039,Riyadh-KSA-3181/2015,THA/CU/17_06_2015,30.0,2.445658034251374,pca,164.0,2.6239803144664258,0.07163355046466002
36040,Riyadh-KSA-3181/2015,Jordan-N3/2012,129.0,1.7698241330402418,pca,164.0,2.6239803144664258,0.07163355046466002
36041,Riyadh-KSA-3181/2015,Al-Hasa_23_2013,42.0,182.02494484238804,pca,165.0,2.6254967468067196,0.07163355046466002
36042,Riyadh-KSA-3181/2015,Al-Hasa_28_2013,52.0,190.2309680955782,pca,165.0,2.6254967468067196,0.07163355046466002
36043,Riyadh-KSA-3181/2015,Asir_2_2013,57.0,207.37999395408573,pca,165.0,2.6254967468067196,0.07163355046466002
36044,Riyadh-KSA-3181/2015,Hafr-Al-Batin_4_2013,40.0,263.9452809428024,pca,165.0,2.6254967468067196,0.07163355046466002
36045,Riyadh-KSA-3181/2015,Hafr-Al-Batin_5_2013,37.0,255.15471584204897,pca,165.0,2.6254967468067196,0.07163355046466002
36046,Riyadh-KSA-3181/2015,Riyadh_6_2013,35.0,174.94102553274863,pca,165.0,2.6254967468067196,0.07163355046466002
36047,Riyadh/Ry136/2015,Riyadh/Ry137/2015,42.0,0.4393703666524088,pca,165.0,2.6254967468067196,0.07163355046466002
36048,Riyadh/Ry136/2015,Riyadh/Ry159b/2015,20.0,0.4900199798853431,pca,165.0,2.6254967468067196,0.07163355046466002
36049,Riyadh/Ry136/2015,Riyadh/Ry162/2015,19.0,0.0995042534339963,pca,165.0,2.6254967468067196,0.07163355046466002
36050,Riyadh/Ry136/2015,Riyadh/Ry173/2015,26.0,0.049848920474105114,pca,165.0,2.6254967468067196,0.07163355046466002
36051,Riyadh/Ry136/2015,Riyadh/Ry177/2015,25.0,0.05904379816057908,pca,165.0,2.6254967468067196,0.07163355046466002
36052,Riyadh/Ry136/2015,Riyadh/Ry178/2015,25.0,0.06136000190497639,pca,165.0,2.6254967468067196,0.07163355046466002
36053,Riyadh/Ry136/2015,Riyadh/Ry63/2015,1.0,0.008359305329773777,pca,165.0,2.6254967468067196,0.07163355046466002
36054,Riyadh/Ry136/2015,Riyadh/Ry64/2015,1.0,0.04660284940986753,pca,165.0,2.6254967468067196,0.07163355046466002
36055,Riyadh/Ry136/2015,Riyadh/Ry79/2015,24.0,0.14878547589616886,pca,165.0,2.6254967468067196,0.07163355046466002
36056,Riyadh/Ry136/2015,Riyadh/Ry84N/2014,30.0,0.03602990446524743,pca,165.0,2.6254967468067196,0.07163355046466002
36057,Riyadh/Ry136/2015,Riyadh/Ry86/2015,45.0,0.5004970956527913,pca,165.0,2.6254967468067196,0.07163355046466002
36058,Riyadh/Ry136/2015,Riyadh_KKUH_0734,24.0,6.323742003870668,pca,165.0,2.6254967468067196,0.07163355046466002
36059,Riyadh/Ry136/2015,Riyadh_KKUH_0755,18.0,151.17086060035376,pca,165.0,2.6254967468067196,0.07163355046466002
36060,Riyadh/Ry136/2015,Riyadh_KKUH_0756,19.0,72.4886837904967,pca,165.0,2.6254967468067196,0.07163355046466002
36061,Riyadh/Ry136/2015,Riyadh_KKUH_0780,27.0,2.356021765297112,pca,165.0,2.6254967468067196,0.07163355046466002
36062,Riyadh/Ry136/2015,Riyadh_KKUH_0801,19.0,175.03125703142277,pca,166.0,2.627052198605241,0.07163355046466002
36063,Riyadh/Ry136/2015,Riyadh_KKUH_0818,20.0,248.9635298255032,pca,166.0,2.627052198605241,0.07163355046466002
36064,Riyadh/Ry136/2015,Riyadh_KKUH_0826,21.0,77.67668369380712,pca,166.0,2.627052198605241,0.07163355046466002
36065,Riyadh/Ry136/2015,Riyadh_KKUH_0939,12.0,208.714501550185,pca,166.0,2.627052198605241,0.07163355046466002
36066,Riyadh/Ry136/2015,Riyadh_KKUH_0944,26.0,26.125468956932533,pca,166.0,2.627052198605241,0.07163355046466002
36067,Riyadh/Ry136/2015,Riyadh_KKUH_1066,27.0,4.084640424276068,pca,166.0,2.627052198605241,0.07163355046466002
36068,Riyadh/Ry136/2015,Riyadh_KKUH_1080,19.0,41.75028508147718,pca,166.0,2.627052198605241,0.07163355046466002
36069,Riyadh/Ry136/2015,Riyadh_KKUH_1145,28.0,4.084890026067845,pca,166.0,2.627052198605241,0.07163355046466002
36070,Riyadh/Ry136/2015,Riyadh_KKUH_1217,19.0,183.95315937854136,pca,166.0,2.627052198605241,0.07163355046466002
36071,Riyadh/Ry136/2015,Riyadh_KKUH_1461,18.0,164.62298936622128,pca,166.0,2.627052198605241,0.07163355046466002
36072,Riyadh/Ry136/2015,Riyadh_KKUH_1470,25.0,6.3076887844849345,pca,166.0,2.627052198605241,0.07163355046466002
36073,Riyadh/Ry136/2015,Riyadh_KKUH_1522,14.0,238.1341259886096,pca,166.0,2.627052198605241,0.07163355046466002
36074,Riyadh/Ry136/2015,Riyadh_KSA_2959_2015,22.0,0.35427010735137204,pca,166.0,2.627052198605241,0.07163355046466002
36075,Riyadh/Ry136/2015,Riyadh_KSA_4050_2015,8.0,0.032798008333745,pca,166.0,2.627052198605241,0.07163355046466002
36076,Riyadh/Ry136/2015,Taif/T150/2015,25.0,0.4830342624293529,pca,166.0,2.627052198605241,0.07163355046466002
36077,Riyadh/Ry136/2015,Taif/T16/2015,31.0,0.025891594447985895,pca,166.0,2.627052198605241,0.07163355046466002
36078,Riyadh/Ry136/2015,Taif/T22/2015,31.0,0.024155125609961428,pca,166.0,2.627052198605241,0.07163355046466002
36079,Riyadh/Ry136/2015,Taif/T3/2015,32.0,0.029468580181009302,pca,166.0,2.627052198605241,0.07163355046466002
36080,Riyadh/Ry136/2015,Taif/T68/2015,29.0,0.2434209639967824,pca,166.0,2.627052198605241,0.07163355046466002
36081,Riyadh/Ry136/2015,Taif/T7/2015,32.0,0.3096176429190341,pca,166.0,2.627052198605241,0.07163355046466002
36082,Riyadh/Ry136/2015,Taif/T89/2015,29.0,0.047929692290227845,pca,166.0,2.627052198605241,0.07163355046466002
36083,Riyadh/Ry136/2015,Taif/T91b/2015,29.0,0.047929692290227845,pca,166.0,2.627052198605241,0.07163355046466002
36084,Riyadh/Ry136/2015,Taif/T98/2015,35.0,0.19190452322191312,pca,166.0,2.627052198605241,0.07163355046466002
36085,Riyadh/Ry136/2015,THA/CU/17_06_2015,34.0,2.9944763380173325,pca,166.0,2.627052198605241,0.07163355046466002
36086,Riyadh/Ry136/2015,Jordan-N3/2012,135.0,2.3125068903602646,pca,166.0,2.627052198605241,0.07163355046466002
36087,Riyadh/Ry136/2015,Al-Hasa_23_2013,45.0,182.5667046590232,pca,166.0,2.627052198605241,0.07163355046466002
36088,Riyadh/Ry136/2015,Al-Hasa_28_2013,56.0,190.67819003135156,pca,166.0,2.627052198605241,0.07163355046466002
36089,Riyadh/Ry136/2015,Asir_2_2013,60.0,207.81834470235586,pca,166.0,2.627052198605241,0.07163355046466002
36090,Riyadh/Ry136/2015,Hafr-Al-Batin_4_2013,42.0,264.37381859263485,pca,167.0,2.6286499039988795,0.07163355046466002
36091,Riyadh/Ry136/2015,Hafr-Al-Batin_5_2013,39.0,255.62636593090815,pca,167.0,2.6286499039988795,0.07163355046466002
36092,Riyadh/Ry136/2015,Riyadh_6_2013,37.0,175.4297135609808,pca,167.0,2.6286499039988795,0.07163355046466002
36093,Riyadh/Ry137/2015,Riyadh/Ry159b/2015,39.0,0.20469643502009632,pca,167.0,2.6286499039988795,0.07163355046466002
36094,Riyadh/Ry137/2015,Riyadh/Ry162/2015,43.0,0.3427162587017862,pca,167.0,2.6286499039988795,0.07163355046466002
36095,Riyadh/Ry137/2015,Riyadh/Ry173/2015,36.0,0.47802184958942334,pca,167.0,2.6286499039988795,0.07163355046466002
36096,Riyadh/Ry137/2015,Riyadh/Ry177/2015,33.0,0.42679157847040977,pca,167.0,2.6286499039988795,0.07163355046466002
36097,Riyadh/Ry137/2015,Riyadh/Ry178/2015,33.0,0.47192793109959974,pca,167.0,2.6286499039988795,0.07163355046466002
36098,Riyadh/Ry137/2015,Riyadh/Ry63/2015,43.0,0.4335594058188062,pca,167.0,2.6286499039988795,0.07163355046466002
36099,Riyadh/Ry137/2015,Riyadh/Ry64/2015,43.0,0.39409172531344017,pca,167.0,2.6286499039988795,0.07163355046466002
36100,Riyadh/Ry137/2015,Riyadh/Ry79/2015,44.0,0.35650285129184633,pca,167.0,2.6286499039988795,0.07163355046466002
36101,Riyadh/Ry137/2015,Riyadh/Ry84N/2014,46.0,0.4432347725256274,pca,167.0,2.6286499039988795,0.07163355046466002
36102,Riyadh/Ry137/2015,Riyadh/Ry86/2015,3.0,0.06445096054591744,pca,167.0,2.6286499039988795,0.07163355046466002
36103,Riyadh/Ry137/2015,Riyadh_KKUH_0734,36.0,5.884977167887803,pca,167.0,2.6286499039988795,0.07163355046466002
36104,Riyadh/Ry137/2015,Riyadh_KKUH_0755,36.0,150.7325672118243,pca,167.0,2.6286499039988795,0.07163355046466002
36105,Riyadh/Ry137/2015,Riyadh_KKUH_0756,36.0,72.05131697146194,pca,167.0,2.6286499039988795,0.07163355046466002
